-0.0017215146819609117,0.0014320862593167063,3.0176422595977783
-0.0017215071429887985,0.001433054673239177,3.0181570053100586
-0.0017214943952978956,0.001434326427573598,3.0192809104919434
-0.001721480825167987,0.0014359913045024486,3.020097494125366
-0.001721466569676977,0.001438046699657077,3.0205414295196533
-0.0017214557409772624,0.0014402717899901934,3.0199203491210938
-0.0017214412113446542,0.0014424944130266922,3.019249439239502
-0.0017214225695596497,0.001444707578092823,3.0188374519348145
-0.0017214031053214285,0.0014469130671250316,3.0186052322387695
-0.0017213876161861208,0.001449112799131799,3.018476724624634
-0.0017213647251566044,0.0014515880459275493,3.0196237564086914
-0.00172133347273018,0.0014545818362291323,3.0206172466278076
-0.0017212928994041476,0.0014580228925787015,3.0209999084472656
-0.0017212258711793993,0.0014618452833277489,3.021024703979492
-0.001721148014283358,0.00146599047871762,3.0208613872528076
-0.0017210834533329944,0.0014704037870066208,3.020599365234375
-0.0017210339703268573,0.0014750342173979844,3.020592212677002
-0.0017210047739979473,0.0014798328351754589,3.020251750946045
-0.001721024101144053,0.0014847570109363705,3.0198867321014404
-0.0017210771480336007,0.0014897708318077272,3.019566297531128
-0.0017211846125064767,0.0014948445531580818,3.0192956924438477
-0.0017212907062429395,0.0014999565176060119,3.019080400466919
-0.0017213677407568184,0.0015050909618675701,3.0189123153686523
-0.0017214080399270415,0.0015102218422562363,3.0186843872070312
-0.0017213899464110227,0.0015152490961869564,3.018186569213867
-0.0017213285381387777,0.0015200348291932047,3.0175023078918457
-0.0017212826190018404,0.001524501869719659,3.016735553741455
-0.0017212894726128525,0.0015286362364188187,3.016277313232422
-0.001721343478976678,0.0015324390258669583,3.0161218643188477
-0.0017214066691906282,0.0015359343627421183,3.016125440597534
-0.0017214429932863595,0.0015392421850743284,3.0166804790496826
-0.0017214450493554523,0.0015425402752921018,3.017361879348755
-0.001721433672372541,0.0015458380913658065,3.0177855491638184
-0.0017214132486458311,0.0015491342625750994,3.018023729324341
-0.0017213935102802225,0.0015524274181996373,3.018155813217163
-0.001721373771900403,0.0015554445107470547,3.0168282985687256
-0.0017213756909200129,0.001557725526470174,3.0153629779815674
-0.0017213911800553205,0.0015595607839376843,3.0154337882995605
-0.001721405572624235,0.0015610862586076316,3.015679359436035
-0.0017214147564459381,0.001562352255916611,3.0160653591156006
-0.001721419828101034,0.0015634463648945532,3.01654314994812
-0.0017214222954180514,0.001564431090389108,3.0169973373413086
-0.0017214235290481383,0.0015653622207182436,3.0174286365509033
-0.0017214248997703407,0.001566204939585243,3.01745867729187
-0.0017214244885650487,0.001566883446155127,3.0173168182373047
-0.0017214243514871441,0.001567332768283628,3.0169596672058105
-0.0017214257222093465,0.0015675519464665056,3.016956090927124
-0.001721427504136841,0.001567887498806521,3.0182554721832275
-0.0017214291490148526,0.0015687510526227369,3.0199246406555176
-0.001721430108531763,0.0015700891498217687,3.0206737518310547
-0.0017214307938928641,0.0015718243447042255,3.020822048187256
-0.0017214317533813528,0.0015737149792736014,3.0200626850128174
-0.0017214329870256506,0.0015755498255250087,3.0191311836242676
-0.0017214342206699484,0.0015772961232422456,3.0185067653656006
-0.001721435180172648,0.0015788734111411656,3.0178425312042236
-0.0017214364138311566,0.0015802367295945122,3.0174026489257812
-0.0017214380586949574,0.0015814177422422133,3.0172722339630127
-0.0017214394294171598,0.0015824800505081934,3.0173888206481934
-0.0017214412113446542,0.0015834777978460087,3.017612934112549
-0.0017214425820668566,0.0015843742489504613,3.0175344944000244
-0.0017214425820668566,0.001585106624829833,3.0173633098602295
-0.001721442445003163,0.0015856476481492941,3.0171141624450684
-0.0017214429932863595,0.0015859408452307045,3.0169811248779297
-0.0017214383328365557,0.0015863182045411876,3.018040418624878
-0.001721438195758651,0.0015871073282427677,3.019599437713623
-0.0017214402518419547,0.0015884255499968231,3.020646333694458
-0.0017214446381359494,0.0015901729442903345,3.0208866596221924
-0.0017214495727415624,0.0015920905820504712,3.0201470851898193
-0.0017214543702692708,0.001593955995365532,3.0191643238067627
-0.0017214564263383636,0.0015957070906039699,3.0184483528137207
-0.0017214576599968723,0.0015972682040028404,3.0177528858184814
-0.0017214590307048638,0.0015986126065154508,3.0173537731170654
-0.0017214605385049708,0.0015997892328580537,3.0172951221466064
-0.0017214617721634795,0.001600866619047809,3.0174593925476074
-0.0017214619092129624,0.0016018920549365568,3.0176870822906494
-0.0017214617721634795,0.0016028211291851777,3.017592430114746
-0.0017214614980218812,0.0016035910628019532,3.017409086227417
-0.0017214614980218812,0.0016041832139902154,3.01720929145813
-0.0017214614980218812,0.001604517943898025,3.0168888568878174
-0.0017214662955353788,0.0016048600756956876,3.0178847312927246
-0.0017214661584574742,0.0016056759284439604,3.019686222076416
-0.0017214653360184684,0.0016070264991981153,3.0206801891326904
-0.0017214661584574742,0.0016087978810976325,3.0208873748779297
-0.0017214671179601737,0.0016107430703366675,3.020171642303467
-0.0017214683516186824,0.0016126565959357748,3.0192477703094482
-0.0017214694481850756,0.0016144726633184803,3.018537759780884
-0.001721470818907278,0.0016161062878235059,3.017824649810791
-0.0017214724637710788,0.0016175189522092078,3.0173723697662354
-0.0017214741086490903,0.0016187508185816417,3.0172741413116455
-0.0017214756164207756,0.0016198885164664977,3.0174663066864014
-0.0017214752052154836,0.0016209691923850765,3.0176610946655273
-0.001721474656918076,0.001621940073604165,3.0175464153289795
-0.0017214741086490903,0.0016227498951829275,3.0173797607421875
-0.0017214738344932812,0.0016233908440154079,3.0172481536865234
-0.0017214738344932812,0.001623808502503981,3.0170106887817383
-0.0017214738344932812,0.001624230547297652,3.017962694168091
-0.0017214736974153766,0.0016251409797496056,3.01971173286438
-0.0017214752052154836,0.0016265481612539347,3.0206029415130615
-0.0017214768500792843,0.0016283631320603655,3.0208122730255127
-0.0017214763017818768,0.0016303398478672943,3.0200657844543457
-0.0017214756164207756,0.0016322081396950758,3.018902540206909
-0.0017214750681517899,0.0016338617767171122,3.017984628677368
-0.001721474656918076,0.00163529239753931,3.017454147338867
-0.0017214749310738853,0.0016365379711151759,3.0173046588897705
-0.0017214795915379,0.0016376848528263312,3.0174648761749268
-0.0017214850744124988,0.001638701241960814,3.017374277114868
-0.0017214902831312884,0.0016395513627176666,3.017270803451538
-0.0017214931616678086,0.0016402349409528204,3.017202377319336
-0.0017214950806589968,0.0016406933098355866,3.0169055461883545
-0.0017214950806589968,0.0016409305815269944,3.0169973373413086
-0.0017214919280093,0.0016412522895915434,3.01798939704895
-0.0017214919280093,0.0016420146842464312,3.019709825515747
-0.001721493847014699,0.0016433228997419812,3.0207269191741943
-0.0017214983703865983,0.0016450568609761291,3.0209264755249023
-0.0017215056352029023,0.001646961202748937,3.0201683044433594
-0.0017215033049922113,0.0016488097562037765,3.0191619396209717
-0.001721498507450292,0.001650476277997039,3.0181798934936523
-0.0017214943952978956,0.0016519158085014675,3.0175602436065674
-0.0017214908314286959,0.001653163849373951,3.017329454421997
-0.0017214893236427997,0.0016542819459578993,3.017392873764038
-0.0017215248252853144,0.0016553290392280697,3.017590045928955
-0.001721566769333549,0.0016562609919894113,3.0174834728240967
-0.0017215984329652656,0.0016570257168688825,3.017324209213257
-0.00172162091278949,0.0016576032013494728,3.0171196460723877
-0.0017216157040422786,0.0016579388907615223,3.016993999481201
-0.0017216011744238813,0.0016583531224492374,3.018045663833618
-0.0017215828067662642,0.0016591815858246674,3.0196211338043213
-0.0017215445636651339,0.0016605311970745822,3.0206124782562256
-0.00172157101856385,0.001662299015101207,3.020840644836426
-0.001721644352102203,0.001664235157585977,3.02012300491333
-0.001721881897935873,0.0016661097547273373,3.019089937210083
-0.00172240386824285,0.0016677572235078294,3.018047332763672
-0.0017228849910821964,0.0016691755078469383,3.017483949661255
-0.0017232253409389386,0.0016704108010202302,3.0172839164733887
-0.001723442051826396,0.0016715097075193734,3.017314910888672
-0.001723586662834009,0.0016725234922852041,3.017500162124634
-0.0017237177036975027,0.0016734943735042928,3.0177392959594727
-0.0017239375672346569,0.001674428793562252,3.017890214920044
-0.0017243272630338424,0.001675228883026578,3.017618417739868
-0.0017247579433643523,0.001675822542007218,3.0173115730285645
-0.001725058131128776,0.0016761966115888772,3.016990900039673
-0.001725181084722749,0.001676400437703911,3.0171163082122803
-0.001725254692416911,0.0016767185818955678,3.018150806427002
-0.0017253740821701058,0.0016774617864656507,3.019742965698242
-0.0017256527495987939,0.0016787349115204148,3.020752429962158
-0.0017262316048061166,0.0016803733335466417,3.0208446979522705
-0.001727134635345351,0.001682089886632431,3.020068883895874
-0.0017281026380828735,0.0016837542152731443,3.019190549850464
-0.001729188659794545,0.0016852467926548548,3.0183305740356445
-0.0017304713798864668,0.0016863788705863037,3.0174200534820557
-0.001731708317919356,0.0016872492780042356,3.017096519470215
-0.00173268385960057,0.001688085965701725,3.017383575439453
-0.0017334551639294205,0.00168894060983571,3.017592191696167
-0.0017342623811344993,0.0016896861446303766,3.0176198482513428
-0.0017351304583428373,0.001690226893805769,3.0174293518066406
-0.0017358614635156755,0.0016906871816970155,3.0174245834350586
-0.0017363953590745496,0.0016910336997997765,3.0171704292297363
-0.0017366722445757432,0.0016912693266267725,3.01703143119812
-0.0017368988246602157,0.0016916213276109062,3.0182836055755615
-0.0017374124335560737,0.001692418401490477,3.0198886394500732
-0.001738176061863328,0.0016936033892271734,3.020624876022339
-0.0017392778468803272,0.0016950331876171652,3.0207176208496094
-0.001740722860276378,0.0016963764935535011,3.0197861194610596
-0.001742374715362871,0.0016973163964928333,3.018355131149292
-0.0017440238289907484,0.001697854678371608,3.017439126968384
-0.0017454989982184088,0.001698214081245595,3.0171313285827637
-0.0017467364845487054,0.0016985748548399252,3.0172576904296875
-0.0017477154530212147,0.0016990591303371778,3.0175514221191406
-0.0017485694118022366,0.0016995931629828886,3.017704725265503
-0.001749443931373662,0.0016999025345643488,3.017441749572754
-0.001750202762153208,0.0017000086283189123,3.0171313285827637
-0.0017507011560695673,0.0017000737375352144,3.016979217529297
-0.0017509428140698446,0.0017001483047218845,3.0171427726745605
-0.0017512667152885797,0.0017003595327267716,3.018327236175537
-0.0017520032033360167,0.001700840792639269,3.019922971725464
-0.0017531167765270084,0.001701624707603545,3.020695209503174
-0.001754637590735797,0.0017025185543393458,3.020731210708618
-0.001756463938548336,0.001703215976849966,3.019918203353882
-0.0017583018003648476,0.0017038044270933016,3.019047260284424
-0.0017600873006955453,0.0017041741103698627,3.018122434616089
-0.0017617660218860465,0.0017041482037553762,3.017300844192505
-0.0017632507861691238,0.0017039657608776963,3.017071485519409
-0.0017645443349607604,0.0017037438412541323,3.0171046257019043
-0.0017657164379016876,0.0017034990306008368,3.0173323154449463
-0.0017667457118193397,0.001703233110854256,3.0173230171203613
-0.00176758760827056,0.0017029922752899557,3.0172622203826904
-0.001768193192518197,0.0017028299820013209,3.0170986652374268
-0.0017685435486214374,0.00170278680431051,3.017094850540161
-0.0017689185776958993,0.001702825321552154,3.0180423259735107
-0.0017697632155773135,0.0017029074277007117,3.01973557472229
-0.0017711374998015117,0.0017030538206333655,3.020676612854004
-0.0017729464394449224,0.0017030932973792496,3.0207326412200928
-0.001774941248740447,0.0017030287364510849,3.020059823989868
-0.0017768923321028751,0.0017027851594460983,3.0189461708068848
-0.0017786435643927234,0.0017022742919741876,3.017930030822754
-0.0017801638303325262,0.001701873493345836,3.017529249191284
-0.0017814909617612784,0.0017016896797478129,3.0174272060394287
-0.001782684722101635,0.0017016785769130328,3.01751446723938
-0.0017838070679232487,0.0017016175798577604,3.0176262855529785
-0.0017848145473777777,0.001701513268039643,3.0175087451934814
-0.0017856605559671834,0.001701417728831722,3.0173702239990234
-0.0017863416669143817,0.0017013778408697347,3.017279624938965
-0.0017867855061695082,0.0017013775667256662,3.016939401626587
-0.001787007836995258,0.0017013827754629703,3.017002820968628
-0.0017873280372810996,0.0017013781150138035,3.01812744140625
-0.001788151154840989,0.0017014273238741243,3.0198919773101807
-0.0017894858252418544,0.0017015369815015803,3.020745277404785
-0.0017912325341598034,0.0017016281344044031,3.0208935737609863
-0.001793137150073676,0.0017016539039468553,3.02008056640625
-0.0017949330678845854,0.0017016470503451392,3.0189077854156494
-0.0017965154274293127,0.001701685430514749,3.018009901046753
-0.0017978835434178109,0.0017017643840065173,3.0175085067749023
-0.001799077166680263,0.0017018552627652713,3.0173592567443848
-0.0018001568831067516,0.0017019428517952018,3.0174551010131836
-0.0018011782068185767,0.0017020017927699596,3.0176591873168945
-0.0018020972748189479,0.001702046204109079,3.0175552368164062
-0.0018028518563681928,0.0017020830764863113,3.017371654510498
-0.001803419471656298,0.0017021119986855527,3.0171453952789307
-0.0018037403572890298,0.0017021303663381517,3.016955614089966
-0.00180409880064758,0.0017021510642153338,3.0180022716522217
-0.0018049383668881092,0.001702158329033153,3.0197362899780273
-0.0018062957912263755,0.0017021521607916085,3.0206551551818848
-0.0018080610048798462,0.0017022348152283034,3.0208523273468018
-0.0018099908420623478,0.0017023890212669135,3.020132303237915
-0.001811881476612598,0.001702476199080741,3.019174814224243
-0.0018135974814299516,0.001702526367445302,3.018202543258667
-0.0018150843017679108,0.0017025646105428773,3.0175602436065674
-0.0018163685296741505,0.001702605183865036,3.017289638519287
-0.001817504445597251,0.0017026502805643274,3.017314910888672
-0.0018185527725336215,0.0017026979816322707,3.01751446723938
-0.0018195671055849516,0.0017027142932043548,3.017760753631592
-0.0018204926159626211,0.0017027188165814873,3.0176517963409424
-0.001821259122777974,0.0017027266296874436,3.017443895339966
-0.0018218412676986873,0.0017027374583781548,3.017197608947754
-0.0018221786019694264,0.0017027429412595277,3.0170185565948486
-0.0018225863912704199,0.0017027380066662922,3.0180764198303223
-0.0018234166365829196,0.0017027273150476152,3.019613027572632
-0.0018247630952004101,0.001702752947518033,3.020617723464966
-0.0018265314614893668,0.0017028212093911244,3.0208559036254883
-0.0018284685634881725,0.0017029035896837508,3.0201237201690674
-0.0018303489176503263,0.0017029522502559342,3.0191264152526855
-0.0018320434021461551,0.0017029825431755191,3.0181493759155273
-0.0018335077426741009,0.0017030136585273097,3.0175328254699707
-0.0018347785375141257,0.0017030487489680956,3.0173099040985107
-0.0018359107525185436,0.001703081509184298,3.017336130142212
-0.0018369527741270986,0.0017030946680995928,3.0174992084503174
-0.0018378625212136512,0.0017031027553496177,3.0173819065093994
-0.0018385955824413713,0.0017031082382309905,3.017240524291992
-0.0018391233097787563,0.0017031167366971182,3.0169970989227295
-0.0018393996470109641,0.0017031207117861136,3.0169146060943604
-0.0018397487694699066,0.0017031318146208934,3.018075704574585
-0.0018405402233980794,0.001703130306828516,3.019632577896118
-0.0018418584451609377,0.0017031503193455266,3.0206613540649414
-0.0018436037833708951,0.0017031961014049896,3.020892381668091
-0.0018455199133313727,0.0017032546311636443,3.020156145095825
-0.0018473886163690167,0.0017033139833545047,3.0191850662231445
-0.0018491477988504812,0.001703338930464751,3.018470287322998
-0.00185071946680182,0.0017033487996512221,3.0177698135375977
-0.0018520741497383142,0.0017033609990622766,3.017366886138916
-0.0018532536545734501,0.001703372787257228,3.0172550678253174
-0.0018542993771291094,0.0017033917031979641,3.0173377990722656
-0.0018552814982513155,0.0017033997904479892,3.0175957679748535
-0.0018561678060251552,0.0017034047250412247,3.0175347328186035
-0.001856889079064672,0.0017034097967064945,3.017357349395752
-0.0018574080337998566,0.001703415553731936,3.0170700550079346
-0.0018576705267321358,0.0017034167873802447,3.0169155597686768
-0.0018580282847437957,0.0017034224073336518,3.0181236267089844
-0.0018588468789317858,0.0017034376223294613,3.0197665691375732
-0.001860185113201851,0.0017034568124142662,3.0206799507141113
-0.0018619364825980256,0.0017034827190287526,3.020866870880127
-0.0018638569988524978,0.0017035146568127493,3.020145893096924
-0.0018657411910396604,0.0017035463204526772,3.019218683242798
-0.001867527925000445,0.0017035601647281435,3.0185210704803467
-0.0018691313936614051,0.0017035672924739281,3.0178117752075195
-0.0018705206187235035,0.0017035778470205708,3.017401933670044
-0.0018717530333987042,0.0017035923766562087,3.017359495162964
-0.0018729003263047161,0.001703597722465547,3.0175259113311768
-0.0018739191827421564,0.001703599778546062,3.017414093017578
-0.0018747702630150798,0.0017036038907070916,3.0172877311706543
-0.0018754519222312638,0.0017036089623723614,3.0172009468078613
-0.001875913169627097,0.0017036134857494939,3.0169177055358887
-0.0018761220674150536,0.0017036155418300087,3.016824245452881
-0.0018762019804086094,0.0017036151306139059,3.0171267986297607
-0.0018763528967156162,0.0017036171866944207,3.0180931091308594
-0.0018770244126073976,0.0017036262334486857,3.019972562789917
-0.0018782572384878904,0.0017036266446647888,3.0209157466888428
-0.0018799462400806988,0.0017036207505673128,3.021212100982666
-0.0018820327506006151,0.0017036333611944704,3.0211379528045654
-0.0018842885450567337,0.001703660227313197,3.020301342010498
-0.0018864840278212114,0.0017036868192878553,3.0191826820373535
-0.00188847760350086,0.0017037101215336896,3.0181567668914795
-0.0018902256831552222,0.0017037304081947689,3.017474889755249
-0.0018917534880387166,0.001703747542199059,3.017198085784912
-0.001893139560465329,0.0017037537104406034,3.017279624938965
-0.0018943603239875983,0.0017037559035931525,3.017163038253784
-0.0018953991929464564,0.0017037575484575643,3.017115354537964
-0.001896277139323388,0.0017037624830507998,3.0171446800231934
-0.001897015135170932,0.0017037678288601382,3.017232656478882
-0.001897643062136467,0.0017037727634533738,3.017381191253662
-0.001898211088644075,0.0017037774239025407,3.017665386199951
-0.0018989267417452993,0.0017037782463347466,3.0186517238616943
-0.001900114333849956,0.0017037797541271241,3.02002215385437
-0.0019017417901210365,0.0017037834550720507,3.020542860031128
-0.001903523589490419,0.0017037875672330804,3.019871473312378
-0.0019051940863761274,0.0017037957915551395,3.018805503845215
-0.0019066766574837857,0.0017038075797500911,3.0180320739746094
-0.001908001732843445,0.0017038195050170768,3.017716646194458
-0.0019092334621433338,0.001703825124970484,3.017704486846924
-0.0019103305867105291,0.0017038284146993078,3.017500877380371
-0.0019112603463184996,0.0017038307449238912,3.0173418521881104
-0.0019120242487673522,0.0017038329380764403,3.017244577407837
-0.0019126052971216723,0.0017038366390213669,3.0170891284942627
-0.0019129390675090008,0.0017038371873095042,3.0169155597686768
-0.0019133402773690023,0.0017038321156442344,3.0180656909942627
-0.0019142493390802429,0.0017038307449238912,3.0198073387145996
-0.0019156451436259658,0.0017038375985256073,3.0206375122070312
-0.0019174729991959794,0.0017038492496485244,3.0209949016571045
-0.0019196943885901874,0.0017038611749155101,3.0210015773773193
-0.0019220608001688788,0.0017038722777502902,3.0201003551483154
-0.001924288631954596,0.0017038817357206582,3.01883864402771
-0.0019262816593226262,0.0017038917419791636,3.017904281616211
-0.0019280786737141398,0.001703896265356296,3.017517328262329
-0.0019296562357453695,0.0017038991438690168,3.017131805419922
-0.0019310007753290392,0.0017039025706698748,3.016948699951172
-0.0019321542364991728,0.0017039072311190418,3.0169708728790283
-0.0019331580150065975,0.001703911206208037,3.01710844039917
-0.0019340435003414314,0.0017039143588648263,3.017273187637329
-0.001934834268908503,0.0017039177856656843,3.017458200454712
-0.0019355813114998455,0.0017039212124665424,3.0177252292633057
-0.0019363413759379,0.0017039224461148513,3.0180587768554688
-0.001937092119462136,0.001703923131475023,3.018066883087158
-0.0019378146261459506,0.001703924090979263,3.0181732177734375
-0.001938551388320775,0.001703924913411469,3.018214702606201
-0.0019393195400141394,0.001703926147059778,3.018542766571045
-0.0019404333873609403,0.0017039287514284298,3.0196733474731445
-0.001941964481986247,0.0017039332748055626,3.020280599594116
-0.0019436626674291801,0.0017039391689030383,3.0197930335998535
-0.001945325351201177,0.0017039456112886513,3.0190422534942627
-0.00194692895691162,0.0017039506829539211,3.0185673236846924
-0.00194847211389515,0.0017039531502505388,3.018260955810547
-0.001949871482281651,0.001703954932186985,3.0177829265594482
-0.0019510921087402266,0.0017039573994836027,3.0174920558929443
-0.0019521811460521121,0.0017039598667802206,3.017474889755249
-0.0019531904074483464,0.0017039628823649756,3.0176260471343994
-0.0019541699241898414,0.001703966035021765,3.0178542137145996
-0.0019551443692904513,0.0017039669945260053,3.018043041229248
-0.001956049867146703,0.0017039679540302455,3.0178704261779785
-0.0019568030779879564,0.0017039689135344856,3.0175845623016357
-0.0019573706932760615,0.0017039701471827946,3.017266273498535
-0.0019576762268513903,0.001703969873038726,3.0169310569763184
-0.0019578128876531764,0.001703966857453971,3.017165422439575
-0.0019580926516766795,0.0017039642530853188,3.0182435512542725
-0.0019587988468003914,0.0017039654867336278,3.0198309421539307
-0.001960069641640416,0.0017039663091658337,3.0208396911621094
-0.001961772624582636,0.0017039713808311035,3.021005868911743
-0.0019636548977643997,0.001703978097360785,3.0202550888061523
-0.0019655114013801267,0.00170398618461081,3.0193288326263428
-0.00196728250914191,0.0017039907079879426,3.01859188079834
-0.001968884881222266,0.0017039924899243887,3.017930746078491
-0.0019703057699302917,0.0017039933123565946,3.017568349838257
-0.0019716042533133304,0.0017039946830769378,3.017566204071045
-0.001972851060529024,0.0017039957796532125,3.0177574157714844
-0.001974064285107602,0.001703996876229487,3.017878293991089
-0.0019751651106219015,0.0017039979728057616,3.0176634788513184
-0.001976106384276477,0.0017039989323100017,3.017455577850342
-0.0019768898880272445,0.001704000303030345,3.017348289489746
-0.001977531796356402,0.0017040020849667912,3.0173416137695312
-0.0019780578788299863,0.0017040020849667912,3.017458438873291
-0.001978677033207532,0.0017040023591108598,3.0183939933776855
-0.0019797663446752267,0.001704003729831203,3.019876003265381
-0.0019812923676170158,0.001704004963479512,3.0204479694366455
-0.0019829697180853145,0.0017040059229837521,3.019810676574707
-0.0019845389187480578,0.001704007156632061,3.0187830924987793
-0.00198592211263815,0.0017040086644244386,3.0180141925811768
-0.0019871297172500135,0.0017040103092888503,3.0176329612731934
-0.0019882114897598058,0.0017040118170812278,3.017571449279785
-0.0019892225330835345,0.001704014010233777,3.017698287963867
-0.0019901229592846903,0.0017040142843778457,3.017557382583618
-0.0019908562946540087,0.0017040138731617427,3.017367124557495
-0.001991396495554909,0.0017040137360897084,3.0171120166778564
-0.0019916733810561027,0.0017040133248736053,3.0168676376342773
-0.0019918140169608023,0.0017040133248736053,3.017125368118286
-0.0019920458057782753,0.0017040194931151498,3.0181901454925537
-0.001992718007031158,0.001704020863835493,3.019779920578003
-0.001993953026044437,0.0017040200414032871,3.0208208560943604
-0.001995622974646949,0.0017040182594668409,3.02099871635437
-0.0019974587803943677,0.001704017025818532,3.0201921463012695
-0.0019992412651390623,0.001704017848250738,3.0192110538482666
-0.0020009353384153883,0.0017040190818990468,3.0185539722442627
-0.002002463006220978,0.0017040203155473557,3.0178778171539307
-0.0020037823245644404,0.0017040218233397332,3.017446517944336
-0.002004928109698767,0.0017040233311321107,3.0173161029815674
-0.0020059484739078925,0.001704024701852454,3.017385244369507
-0.0020068905700156847,0.0017040264837889002,3.0175774097442627
-0.0020078068965574403,0.0017040263467168657,3.01784086227417
-0.002008654001741661,0.0017040262096448314,3.017746925354004
-0.0020093431999157474,0.0017040259355007629,3.0174973011016846
-0.0020098063663169796,0.0017040257984287286,3.01707124710083
-0.0020100212952769425,0.0017040262096448314,3.016913414001465
-0.0020101044979980998,0.0017040259355007629,3.0171806812286377
-0.0020102777570514263,0.0017040264837889002,3.018261432647705
-0.0020109017089566805,0.0017040274432931404,3.019782066345215
-0.0020120958805023292,0.001704026895005003,3.0208797454833984
-0.0020137691188324425,0.0017040259355007629,3.0212457180023193
-0.0020158478162386473,0.0017040274432931404,3.0211782455444336
-0.0020181055297143757,0.0017040290881575521,3.020366668701172
-0.0020203365141497898,0.0017040310071660327,3.019343614578247
-0.002022385466915466,0.0017040326520304445,3.0182738304138184
-0.0020241864563672607,0.001704034159822822,3.0175492763519287
-0.002025784853358914,0.0017040359417592682,3.017310380935669
-0.002027263723533679,0.0017040370383355427,3.0173985958099365
-0.0020285856462436413,0.0017040366271194398,3.017249584197998
-0.0020297208768198516,0.0017040366271194398,3.0171544551849365
-0.002030693951198259,0.0017040364900474056,3.0171635150909424
-0.002031519124841452,0.001704036352975371,3.0172038078308105
-0.002032206678151738,0.001704036352975371,3.017277717590332
-0.002032793072316963,0.001704036352975371,3.017430067062378
-0.002033312027037937,0.001704036352975371,3.017674207687378
-0.002033989299974337,0.0017040362159033368,3.0187318325042725
-0.0020351529044546623,0.001704036352975371,3.020068407058716
-0.0020367440366300116,0.0017040381349118173,3.0205399990081787
-0.0020384841661069686,0.0017040397797762291,3.0198559761047363
-0.0020401125818807486,0.0017040415617126754,3.018795967102051
-0.002041556224554597,0.0017040433436491214,3.018040895462036
-0.002042852651854332,0.0017040451255855677,3.0177547931671143
-0.0020440647798238842,0.0017040449885135332,3.017751693725586
-0.0020451479230700897,0.0017040445772974304,3.0175437927246094
-0.002046065894461435,0.0017040444402253961,3.0173730850219727
-0.0020468203389469863,0.0017040441660813273,3.0172722339630127
-0.0020473905586015917,0.0017040441660813273,3.017092227935791
-0.002047704727701216,0.0017040447143694647,3.0168583393096924
-0.0020480864733087856,0.001704050060178803,3.018097162246704
-0.002048933304337197,0.0017040508826110092,3.0196897983551025
-0.002050296485748504,0.0017040501972508375,3.0206658840179443
-0.002052083493850887,0.0017040485523864256,3.020885944366455
-0.0020540352625459946,0.0017040469075220138,3.020115613937378
-0.002055879703817709,0.0017040458109457393,3.0189342498779297
-0.0020575109981137985,0.001704045262657602,3.0180091857910156
-0.002058926952230422,0.0017040458109457393,3.0175013542175293
-0.0020601758155152083,0.0017040477299542197,3.0173823833465576
-0.002061334622496247,0.0017040493748186314,3.017552137374878
-0.0020624520337264585,0.001704049511890666,3.0177536010742188
-0.002063467737499991,0.0017040493748186314,3.0176210403442383
-0.002064326767936109,0.0017040493748186314,3.0174365043640137
-0.0020650222714522215,0.0017040493748186314,3.0173070430755615
-0.0020655150454018667,0.0017040493748186314,3.0170373916625977
-0.002065772055473758,0.001704047867026254,3.0169804096221924
-0.0020661215891522033,0.001704044029009293,3.0181212425231934
-0.002066992544854429,0.0017040438919372588,3.019909381866455
-0.00206836463593163,0.0017040463592338764,3.02072811126709
-0.0020701432826371047,0.001704050060178803,3.0208799839019775
-0.0020720818924218065,0.001704053486979661,3.0201001167297363
-0.002073912489422014,0.001704055954276279,3.0189242362976074
-0.0020755307618713914,0.001704058147428828,3.0180065631866455
-0.0020769358872883004,0.001704058147428828,3.0175068378448486
-0.002078177211643606,0.0017040578732847593,3.0173959732055664
-0.0020793313581748407,0.0017040578732847593,3.0175678730010986
-0.002080445890882743,0.001704057736212725,3.017768144607544
-0.002081459812728781,0.0017040575991406908,3.0176327228546143
-0.0020823177465842946,0.0017040575991406908,3.0174434185028076
-0.0020830117423003003,0.0017040575991406908,3.017310619354248
-0.0020835032826198585,0.0017040575991406908,3.0170395374298096
-0.0020837674204159384,0.001704055131844073,3.017045021057129
-0.0020841231223442946,0.0017040506084669404,3.0181078910827637
-0.0020849555608037917,0.0017040507455389747,3.019833564758301
-0.0020863147670979743,0.0017040508826110092,3.0207388401031494
-0.0020880898499342493,0.0017040540352677984,3.020909547805786
-0.002090028185577353,0.0017040597922932399,3.0201244354248047
-0.0020918590567475803,0.001704065412246647,3.0189406871795654
-0.0020934778774659435,0.0017040681536873335,3.0180163383483887
-0.0020948832770244508,0.0017040682907593677,3.017512083053589
-0.0020961244643018517,0.0017040678795432647,3.0173966884613037
-0.0020972771030329795,0.0017040677424712304,3.017563819885254
-0.0020983951996100814,0.0017040676053991961,3.0178029537200928
-0.0020994971216907743,0.001704067194183093,3.0179641246795654
-0.002100508850389815,0.0017040670571110588,3.0177736282348633
-0.0021013673325285254,0.0017040670571110588,3.017534017562866
-0.002102066674069647,0.0017040670571110588,3.017381191253662
-0.0021025816536877073,0.0017040670571110588,3.017155647277832
-0.0021028663523026125,0.0017040665088229215,3.0170090198516846
-0.0021030678481821496,0.0017040682907593677,3.0174684524536133
