1614292327.634466,-0.002129393903089749,0.001617526765315164,3.0213677883148193
1614292327.7134674,-0.002129330301656296,0.0016157445547249356,3.0214123725891113
1614292327.7684672,-0.002129230376155533,0.0016123518848034813,3.0212490558624268
1614292327.8214667,-0.002129171023952381,0.0016097680769565493,3.021275281906128
1614292327.902469,-0.0021291312730653544,0.0016074826749283321,3.0214085578918457
1614292327.9374685,-0.002129091796334137,0.0016040645096084944,3.0212273597717285
1614292327.9914675,-0.00212908124176181,0.0016022711961834859,3.02132511138916
1614292328.0594673,-0.0021290763071846186,0.0015999896321722295,3.0214245319366455
1614292328.1064663,-0.002129084531517833,0.001597074384146312,3.021136999130249
1614292328.1764727,-0.002129101528439037,0.001594946340813494,3.0211050510406494
1614292328.2344687,-0.002129142512984572,0.0015918944319693593,3.021318197250366
1614292328.290469,-0.0021291871984630006,0.0015895437836528057,3.0214104652404785
1614292328.3504677,-0.002129241616046329,0.001587256462616108,3.0214617252349854
1614292328.3954656,-0.00212932947921729,0.0015842622610984219,3.0214171409606934
1614292328.4364645,-0.0021294014420476515,0.0015821931587403615,3.0212457180023193
1614292328.4824677,-0.002129472993644299,0.0015803703748279744,3.021303415298462
1614292328.5184677,-0.002129553591998956,0.0015784908430933786,3.0213050842285156
1614292328.5564656,-0.002129631448923419,0.0015768322714781065,3.02140212059021
1614292328.6114676,-0.002129717941372178,0.0015751279178033719,3.0214314460754395
1614292328.6584673,-0.0021298428139999714,0.0015728606092836848,3.0214433670043945
1614292328.7284687,-0.0021299611071583513,0.0015708048029129534,3.0212512016296387
1614292328.7764661,-0.002130152733869295,0.0015677563208696768,3.0213048458099365
1614292328.8334682,-0.0021302983043653967,0.001565613336685118,3.0211377143859863
1614292328.8974671,-0.002130445930944802,0.0015635303900515913,3.021113634109497
1614292328.9384665,-0.002130673059312471,0.001560423789465763,3.0212795734405518
1614292328.999467,-0.002130821234175073,0.0015584522823961385,3.021263360977173
1614292329.0634677,-0.0021310064184945077,0.0015560008861343596,3.0213377475738525
1614292329.1364684,-0.0021312225810987684,0.001553111818866997,3.021134614944458
1614292329.169468,-0.0021314586191323315,0.0015499310623106016,3.021275520324707
1614292329.2224677,-0.002131569784552312,0.0015484110705220272,3.021456003189087
1614292329.2714665,-0.0021317257725428362,0.001546172821273616,3.021501302719116
1614292329.313465,-0.0021318695611114435,0.0015439421109870923,3.0215065479278564
1614292329.352467,-0.0021319725021982094,0.0015420564110109523,3.0213944911956787
1614292329.3964672,-0.002132051455674855,0.0015403478081031535,3.021419048309326
1614292329.4434743,-0.0021321291755214133,0.0015385177593729472,3.021372079849243
1614292329.4834669,-0.002132217586975571,0.001536450850167436,3.021211862564087
1614292329.5244677,-0.0021322906463723257,0.0015347193562299057,3.0213146209716797
1614292329.5644662,-0.0021323654877107856,0.0015328901299319054,3.021326780319214
1614292329.6064684,-0.0021324356685994417,0.001531116966095942,3.0213592052459717
1614292329.6434693,-0.002132503245093176,0.0015293310545607868,3.0213687419891357
1614292329.6824663,-0.0021325620490131314,0.001527688383301496,3.021430253982544
1614292329.7284667,-0.0021326181114602605,0.0015259948583174724,3.0214390754699707
1614292329.769466,-0.002132677326599719,0.001524030204849564,3.0213029384613037
1614292329.8104653,-0.002132729551021839,0.0015221380624878106,3.0212793350219727
1614292329.8494673,-0.0021327753331092936,0.0015203511914484151,3.021322011947632
1614292329.886465,-0.0021328145356989126,0.001518688644744148,3.0213961601257324
1614292329.9264653,-0.0021328518192831325,0.0015169855247177222,3.021416664123535
1614292330.0074668,-0.0021328862243734648,0.0015152612955980109,3.0214152336120605
1614292330.0484662,-0.002132944891201305,0.0015121249503807352,3.021306037902832
1614292330.1024692,-0.002132979022135828,0.0015100000597047065,3.0211405754089355
1614292330.1594665,-0.002133012056489747,0.00150765503134156,3.0212972164154053
1614292330.2074687,-0.002133042349413472,0.001505285330012236,3.0213563442230225
1614292330.270468,-0.002133066474101497,0.0015031579720395896,3.0211782455444336
1614292330.3174663,-0.0021330947109419185,0.0015003748614547563,3.021127462387085
1614292330.3634677,-0.0021331132156490185,0.0014981701948547537,3.0213680267333984
1614292330.4234679,-0.0021331281565011295,0.0014961967687766487,3.021301746368408
1614292330.475467,-0.002133145564656047,0.0014936554532603559,3.0213077068328857
1614292330.5244684,-0.002133157901141658,0.00149143831310523,3.0214364528656006
1614292330.5924675,-0.002133166673758069,0.0014892351542976046,3.021486520767212
1614292330.6794672,-0.002133175583438174,0.00148630921465301,3.0214335918426514
1614292330.7144673,-0.0021331844931182786,0.001482554126272814,3.021313428878784
1614292330.7784655,-0.0021331864121378885,0.001480780825364816,3.0213444232940674
1614292330.8384666,-0.002133186686265276,0.0014781487681618036,3.0212416648864746
1614292330.8794656,-0.00213318517847938,0.0014757343813492912,3.021311044692993
1614292330.9374678,-0.002133182437020764,0.0014735849547791193,3.021141290664673
1614292330.9914684,-0.0021331783248825786,0.0014711635772928565,3.021284818649292
1614292331.0754662,-0.002133174349793876,0.0014687970286203218,3.021367073059082
1614292331.1544676,-0.0021331661254606615,0.0014652650935119986,3.021146774291992
1614292331.268468,-0.0021331557079804497,0.0014618498067048816,3.021167516708374
1614292331.3134701,-0.002133142549070044,0.0014574725483609068,3.021074056625366
1614292331.3544657,-0.002133135147190046,0.001455078996497611,3.0213284492492676
1614292331.3984668,-0.002133128019437436,0.0014531268165848257,3.0213332176208496
1614292331.4444697,-0.0021331243184903315,0.001451284568443565,3.0213851928710938
1614292331.4894693,-0.0021331199321963368,0.0014492430175644029,3.021294593811035
1614292331.5304668,-0.0021331147234633363,0.0014472931678762009,3.021301507949829
1614292331.5734682,-0.0021331088293550238,0.0014454669571629557,3.0213639736175537
1614292331.6304681,-0.002133101838680318,0.0014435461667460295,3.0213427543640137
1614292331.691467,-0.0021330955333525026,0.001441494061320225,3.0212528705596924
1614292331.745467,-0.0021330866236866086,0.0014384946510652347,3.0213754177093506
1614292331.79147,-0.002133078673523414,0.0014362288503379252,3.021453857421875
1614292331.845468,-0.0021330704491901997,0.0014340987509245924,3.0212340354919434
1614292331.8964684,-0.002133059894646294,0.0014317778472394864,3.0213658809661865
1614292331.964467,-0.0021330497513076807,0.0014295538534826444,3.021451950073242
1614292332.053467,-0.0021330352216750725,0.0014265781566895916,3.021409511566162
1614292332.1134686,-0.00213301699109536,0.001422738906080323,3.021284341812134
1614292332.1714675,-0.002133003283887547,0.0014201471480554005,3.021250009536743
1614292332.2174685,-0.0021329899879134473,0.0014174613586149345,3.021198034286499
1614292332.2664666,-0.0021329802557943367,0.001415444891918053,3.0211901664733887
1614292332.3274672,-0.0021329695641725266,0.0014132299449154762,3.0213887691497803
1614292332.3864682,-0.0021329612027756184,0.0014114166189734569,3.0213918685913086
1614292332.4364674,-0.0021329451653429032,0.0014080706906157059,3.0212459564208984
1614292332.4744685,-0.0021329332400767953,0.0014058464227147953,3.021402597427368
1614292332.5034668,-0.0021329258381825866,0.001404405247345955,3.0212385654449463
1614292332.555487,-0.002132917888019392,0.0014028123332351222,3.0213937759399414
1614292332.5774667,-0.0021328874580177626,0.0014012062602089949,3.021461009979248
1614292332.6124663,-0.002132834822347718,0.0013996339069033102,3.0214684009552
1614292332.6494682,-0.0021327738253091866,0.0013981359837122612,3.0214357376098633
1614292332.6864674,-0.002132709264373034,0.0013967017990171712,3.0213611125946045
1614292332.7184649,-0.002132643469821005,0.0013953158636781616,3.021240711212158
1614292332.7514653,-0.0021325809649397343,0.001394061380420065,3.021136522293091
1614292332.7854657,-0.002132519967901203,0.0013929018880817522,3.0210320949554443
1614292332.8214684,-0.002132461712264444,0.0013918572621081995,3.0206522941589355
1614292332.855467,-0.002132401811806517,0.0013908604742746246,3.020684242248535
1614292332.903468,-0.00213233807330937,0.0013898975432335265,3.020643949508667
1614292332.9504678,-0.0021322550076661173,0.001388776293992789,3.020319700241089
1614292332.9774683,-0.002132174546375154,0.0013878332383966674,3.020176649093628
1614292333.0124676,-0.0021321305462578266,0.001387379804107137,3.020251750946045
1614292333.0454667,-0.0021320681784686712,0.0013868075283638508,3.020336627960205
1614292333.0784667,-0.002132015679876531,0.0013863641003328258,3.020414352416992
1614292333.1534672,-0.0021319727763398078,0.0013860196383105796,3.02017879486084
1614292333.273467,-0.0021319256235443618,0.0013856428272882339,3.020063638687134
1614292333.3114686,-0.0021319198665281647,0.0013856155499534042,3.019916534423828
1614292333.3524659,-0.0021319209631087688,0.001385622266483086,3.0201992988586426
1614292333.391468,-0.0021319217855335637,0.0013856280235085274,3.020498275756836
1614292333.4284673,-0.0021319223338167603,0.0013856322727415912,3.0208165645599365
1614292333.4664655,-0.0021319230191920724,0.0013856358366144835,3.0210072994232178
1614292333.514465,-0.002131923567475269,0.0013856387151272042,3.0211334228515625
1614292333.5564666,-0.002131923841631078,0.0013856417307119594,3.020986318588257
1614292333.5934665,-0.002131924389914275,0.0013856437867924743,3.021108865737915
1614292333.6354647,-0.0021319245269921794,0.001385645020440783,3.0212535858154297
1614292333.6764672,-0.0021319249381832606,0.001385646254089092,3.0212364196777344
1614292333.7164662,-0.0021319249381832606,0.001385647213593332,3.0213372707366943
1614292333.7544653,-0.002131925075261165,0.0013856478989535037,3.021275043487549
1614292333.7964675,-0.002131925075261165,0.001385648447241641,3.0213449001312256
1614292333.836466,-0.0021319253494027635,0.001385648858457744,3.021348714828491
1614292333.8734658,-0.0021319253494027635,0.0013856494067458812,3.0213263034820557
1614292333.9124665,-0.002131925486480668,0.00138564968088995,3.021385669708252
1614292333.9554667,-0.002131925486480668,0.0013856498179619843,3.0213825702667236
1614292334.0014665,-0.002131925486480668,0.0013856499550340185,3.021334171295166
1614292334.0374649,-0.002131925486480668,0.0013856500921060528,3.0212130546569824
1614292334.0744674,-0.002131925486480668,0.0013856502291780873,3.0213210582733154
1614292334.1134677,-0.0021319256235443618,0.0013856503662501216,3.02142596244812
1614292334.151467,-0.0021319256235443618,0.0013856503662501216,3.0214314460754395
1614292334.1884658,-0.0021319256235443618,0.0013856503662501216,3.0214202404022217
1614292334.2274654,-0.0021319256235443618,0.0013856503662501216,3.021421194076538
1614292334.2634652,-0.0021319256235443618,0.0013856503662501216,3.021385669708252
1614292334.3004653,-0.0021319256235443618,0.0013856503662501216,3.0214314460754395
1614292334.3454661,-0.0021319256235443618,0.0013856503662501216,3.021432399749756
1614292334.3994648,-0.0021319256235443618,0.0013856503662501216,3.0212807655334473
1614292334.4364655,-0.0021319256235443618,0.0013856503662501216,3.0213170051574707
1614292334.4734657,-0.0021319256235443618,0.0013856503662501216,3.021348714828491
1614292334.511466,-0.0021319256235443618,0.0013856503662501216,3.0214009284973145
1614292334.552467,-0.0021319256235443618,0.0013856503662501216,3.0214061737060547
1614292334.5904672,-0.0021319256235443618,0.0013856503662501216,3.0213518142700195
1614292334.624465,-0.0021319256235443618,0.0013856503662501216,3.0214102268218994
1614292334.6624658,-0.0021319256235443618,0.0013856503662501216,3.0214264392852783
1614292334.7024665,-0.0021319256235443618,0.0013856503662501216,3.0214359760284424
1614292334.740466,-0.0021319256235443618,0.0013856503662501216,3.0213637351989746
1614292334.7854671,-0.0021319256235443618,0.0013856503662501216,3.021367311477661
1614292334.827466,-0.0021319256235443618,0.0013856503662501216,3.0212883949279785
1614292334.8724658,-0.0021319256235443618,0.0013856503662501216,3.0212271213531494
1614292334.9104671,-0.0021319256235443618,0.0013856503662501216,3.021195411682129
1614292334.9524667,-0.0021319256235443618,0.0013856503662501216,3.0213067531585693
1614292335.0014741,-0.0021319256235443618,0.0013856503662501216,3.0212926864624023
1614292335.0244665,-0.0021319256235443618,0.0013856503662501216,3.0211305618286133
1614292335.0644677,-0.0021319256235443618,0.0013856503662501216,3.0212509632110596
1614292335.1034653,-0.0021319256235443618,0.0013856503662501216,3.0213441848754883
1614292335.140466,-0.0021319256235443618,0.0013856503662501216,3.0213687419891357
1614292335.17647,-0.0021319256235443618,0.0013856503662501216,3.021413564682007
1614292335.2144647,-0.0021319256235443618,0.0013856503662501216,3.021491527557373
1614292335.249467,-0.0021319256235443618,0.0013856503662501216,3.02144193649292
1614292335.2894657,-0.0021319256235443618,0.0013856503662501216,3.0214931964874268
1614292335.3234673,-0.0021319256235443618,0.0013856503662501216,3.02142071723938
1614292335.3634675,-0.0021319256235443618,0.0013856503662501216,3.0214810371398926
1614292335.3994665,-0.0021319256235443618,0.0013856503662501216,3.0214359760284424
1614292335.4354646,-0.0021319256235443618,0.0013856503662501216,3.0214171409606934
1614292335.4754677,-0.0021319256235443618,0.0013856503662501216,3.0214145183563232
1614292335.5144656,-0.0021319253494027635,0.0013856469394492635,3.0213866233825684
1614292335.5634718,-0.0021319249381832606,0.0013856437867924743,3.021353006362915
1614292335.6494675,-0.002131920551889266,0.001385586764826197,3.0213258266448975
1614292335.6994672,-0.0021319106826922507,0.0013854978050759233,3.0212764739990234
1614292335.742467,-0.0021318973867039404,0.0013853740290289325,3.021310567855835
1614292335.7844663,-0.002131875592269239,0.0013852117357402976,3.021230697631836
1614292335.8204658,-0.0021318535236645175,0.0013850424517779123,3.0213568210601807
1614292335.8604662,-0.0021318359784459062,0.0013848639839892276,3.021571397781372
1614292335.9414668,-0.002131780327204069,0.0013843407800342284,3.021718740463257
1614292335.9824657,-0.002131742084102939,0.0013839950843636732,3.0217275619506836
1614292336.0234654,-0.0021317049375824126,0.0013836001798327973,3.021763324737549
1614292336.0614645,-0.0021316573735816746,0.0013831453748229237,3.021759033203125
1614292336.113467,-0.0021316087130145434,0.001382685086931677,3.021815538406372
1614292336.171467,-0.0021315422330729916,0.0013820830665569436,3.0216517448425293
1614292336.2224658,-0.0021314498465301313,0.0013812219800373455,3.0215938091278076
1614292336.2664664,-0.0021313575970367538,0.0013803715851364242,3.0217201709747314
1614292336.3384671,-0.002131237384872975,0.0013790127900602102,3.021561861038208
1614292336.3744657,-0.0021311704937119202,0.0013783176977741733,3.021747589111328
1614292336.4134672,-0.0021310978455488794,0.0013775673654583057,3.0218276977539062
1614292336.4924667,-0.00213094528434965,0.001375952931038085,3.02186918258667
1614292336.5404675,-0.0021308752405673204,0.0013750770407387801,3.0218443870544434
1614292336.5964673,-0.002130782579868651,0.0013739908819388285,3.021649122238159
1614292336.649466,-0.0021306599004020654,0.0013726201615956285,3.02166748046875
1614292336.7274666,-0.0021305321492519624,0.0013711787120827194,3.021674394607544
1614292336.783467,-0.0021303583419154393,0.0013691633419621126,3.021601438522339
1614292336.8574674,-0.002130224422558058,0.0013675643966817698,3.021653890609741
1614292336.8874664,-0.002130042116746722,0.00136531572995875,3.0215861797332764
1614292336.9284663,-0.002129958502791851,0.0013642590416461774,3.0217649936676025
1614292336.9604661,-0.0021298588514184758,0.0013629824897905553,3.0217666625976562
1614292337.0124686,-0.002129773866769824,0.0013618813901388627,3.021860361099243
1614292337.0534682,-0.002129681480212753,0.0013606891375843473,3.0218770503997803
1614292337.0984669,-0.0021295396106637554,0.0013588574439897293,3.0217785835266113
1614292337.147466,-0.0021294176165440604,0.0013572850906840447,3.0216362476348877
1614292337.1914687,-0.0021292723202037678,0.001355411178902856,3.021702527999878
1614292337.2324672,-0.0021291496407229715,0.0013538231993852588,3.0216469764709473
1614292337.2764664,-0.002129026961256386,0.0013522265843294995,3.021636486053467
1614292337.3044674,-0.0021288956462370834,0.001350496598184347,3.021576404571533
1614292337.3794658,-0.002128695521065538,0.0013478077931591257,3.0216732025146484
1614292337.4194674,-0.0021285886048900693,0.0013463367360868035,3.0217556953430176
1614292337.460466,-0.002128470585859077,0.0013446793981198406,3.0217196941375732
1614292337.5384653,-0.0021282423609250145,0.0013412528714059093,3.0216476917266846
1614292337.5784674,-0.0021281364042522455,0.0013396088294262752,3.0216479301452637
1614292337.6144652,-0.002128030721706864,0.001337950531955072,3.0216317176818848
1614292337.6614656,-0.0021279288771722804,0.0013363147142974971,3.0216221809387207
1614292337.7264645,-0.0021277342348895445,0.0013330502067281321,3.0213887691497803
1614292337.767467,-0.002127641848346684,0.0013314156227188663,3.021479845046997
1614292337.8034675,-0.0021275550817279054,0.0013298465591420052,3.0215466022491455
1614292337.886465,-0.002127356327306984,0.0013260437696938656,3.021294116973877
1614292337.9194655,-0.002127277373801917,0.0013244138461337665,3.0214083194732666
1614292337.9574642,-0.0021272092490107752,0.0013229589635614942,3.0212297439575195
1614292338.0334647,-0.0021270621707145665,0.0013195978202079335,3.0214226245880127
1614292338.0734663,-0.0021269933605623237,0.0013179348622875634,3.021458625793457
1614292338.120467,-0.0021269252357427604,0.0013162163901932935,3.0214478969573975
1614292338.1984663,-0.002126802145070883,0.0013128944494415484,3.02124285697937
1614292338.2664645,-0.0021267308676016228,0.0013108232910029733,3.0211546421051025
1614292338.305467,-0.0021266338206089586,0.0013077605534681273,3.021282911300659
1614292338.3414657,-0.0021265835151638157,0.0013060604490264564,3.0213725566864014
1614292338.3824666,-0.0021265386926074825,0.001304455198432535,3.021451234817505
1614292338.4224648,-0.0021264919510315394,0.0013026701093295857,3.0214130878448486
1614292338.4624667,-0.0021264478138505183,0.0013008692569426896,3.0213799476623535
1614292338.5554678,-0.002126372287165168,0.0012974386180677287,3.0213959217071533
1614292338.597467,-0.002126328698238922,0.0012952081819252738,3.021419048309326
1614292338.632466,-0.0021262949785239016,0.0012932976719109218,3.0213093757629395
1614292338.6854677,-0.002126268660688879,0.0012916973559102358,3.0213918685913086
1614292338.7134683,-0.0021262269908106646,0.0012897872571119866,3.0212957859039307
1614292338.7534666,-0.0021261916262318437,0.001288169944179045,3.0213797092437744
1614292338.8264658,-0.002126118155615586,0.0012849381968258824,3.02146053314209
1614292338.861468,-0.002126072510620247,0.00128320917018497,3.0214157104492188
1614292338.9354668,-0.0021259803982047742,0.0012801287503576967,3.0214741230010986
1614292338.9714656,-0.002125925569401943,0.0012784337175812956,3.0214250087738037
1614292339.0044665,-0.0021258711518186146,0.0012768151710000452,3.0214271545410156
1614292339.075467,-0.002125759438101227,0.001273868396406234,3.021343231201172
1614292339.1084666,-0.0021256870640513625,0.0012723056381429517,3.021409034729004
1614292339.1844678,-0.002125500646101841,0.0012693233618922516,3.02134108543396
1614292339.2214675,-0.0021253465771167157,0.0012675652759800632,3.0213332176208496
1614292339.2564673,-0.002125171810277493,0.0012660015582125407,3.021401882171631
1614292339.3254693,-0.002124694388385251,0.001262902085372497,3.0214462280273438
1614292339.361466,-0.002124403795676244,0.0012615272528682675,3.0212254524230957
1614292339.4284663,-0.0021235865721962455,0.001258624478397473,3.0211312770843506
1614292339.4614666,-0.002123075156447385,0.0012571956395117214,3.021266222000122
1614292339.5294664,-0.0021218708415631227,0.0012544233576175993,3.021358013153076
1614292339.5654693,-0.002121222902061959,0.001253163802694233,3.021127462387085
1614292339.6344666,-0.0021197718575081126,0.0012506625122119617,3.0210773944854736
1614292339.666468,-0.0021188765029762635,0.0012493028947035416,3.0211775302886963
1614292339.7344651,-0.002117102379642688,0.0012469400469759335,3.0210323333740234
1614292339.766466,-0.002116100383048547,0.0012457572523917864,3.021167755126953
1614292339.8004656,-0.0021151478695031756,0.0012447152307868857,3.0210201740264893
1614292339.8684669,-0.002113003103374922,0.0012426100784837992,3.021267890930176
1614292339.9124658,-0.0021119013183579227,0.0012416485181630445,3.0210351943969727
1614292339.9854653,-0.002109602346195061,0.001239823541098108,3.021134853363037
1614292340.0174687,-0.0021077489952290307,0.00123851792997121,3.0211925506591797
1614292340.0864675,-0.0021052555178471266,0.0012370570162294277,3.020880699157715
1614292340.1164663,-0.002103919750894079,0.0012363716560578276,3.0210914611816406
1614292340.1864662,-0.002101232042434731,0.0012350756399733321,3.021047830581665
1614292340.2214687,-0.002099730829527857,0.0012344130337594292,3.0211822986602783
1614292340.2544668,-0.0020982888317178094,0.0012338184152745491,3.02128267288208
1614292340.3224654,-0.0020953770104910063,0.0012327377393559704,3.021210193634033
1614292340.3604643,-0.002093969006551788,0.0012322615511087425,3.021044969558716
1614292340.4314647,-0.002090895577410379,0.0012313036917329144,3.0213258266448975
1614292340.463468,-0.0020892749747360995,0.0012308362760958833,3.0213518142700195
1614292340.5054746,-0.0020878739614857977,0.001230460424577778,3.021167278289795
1614292340.5694685,-0.002084887984281636,0.001229674453532987,3.0212361812591553
1614292340.6034675,-0.0020833466092824438,0.0012292593994130661,3.0213534832000732
1614292340.675467,-0.002080205192385165,0.0012285204440760469,3.0214180946350098
1614292340.7084658,-0.0020786932878422704,0.001228209016414072,3.02144455909729
1614292340.7764652,-0.0020757352733653534,0.0012276581239081398,3.0211944580078125
1614292340.8124647,-0.0020741574371498928,0.001227386172992049,3.021296977996826
1614292340.8814645,-0.0020710698895953783,0.001226892713668497,3.0214147567749023
1614292340.9184656,-0.0020695028820938433,0.00122665927999405,3.021422863006592
1614292340.9784665,-0.002067894753011501,0.0012264294101924954,3.0214102268218994
1614292341.0104654,-0.002065298882797606,0.0012260842628100776,3.021207094192505
1614292341.0844672,-0.0020622125688873894,0.0012257163614699629,3.021374225616455
1614292341.119467,-0.002060568526900397,0.0012255313142236308,3.0213778018951416
1614292341.1534684,-0.0020590704666432202,0.0012253680614307558,3.021428346633911
1614292341.221465,-0.002056003616957014,0.0012250536181840257,3.0214357376098633
1614292341.2544649,-0.002054514877585234,0.0012249113374124014,3.0214550495147705
1614292341.3254664,-0.002051598670064436,0.0012246537790599143,3.021031141281128
1614292341.3584652,-0.002049971076729662,0.0012245186260340746,3.0212059020996094
1614292341.4284656,-0.002046882706721931,0.0012242846440714905,3.021395444869995
1614292341.462468,-0.002045400820961163,0.0012241833478381279,3.021458387374878
1614292341.5054643,-0.0020439680069728183,0.0012240917837192022,3.021226406097412
1614292341.569468,-0.0020409129454890262,0.0012239127676423804,3.021257162094116
1614292341.633468,-0.002037905585055455,0.001223761440116491,3.021174669265747
1614292341.673473,-0.0020364383660052,0.0012236978386925665,3.0213513374328613
1614292341.7054658,-0.0020348416138773473,0.0012236361562771225,3.0214145183563232
1614292341.7744656,-0.002031842066543277,0.0012235396575649613,3.0212433338165283
1614292341.809465,-0.002030212828330491,0.0012234918194249835,3.0213398933410645
1614292341.8784652,-0.002027238365201356,0.0012234250653442697,3.0214929580688477
1614292341.9124649,-0.0020256843795607438,0.0012234006665221607,3.0214943885803223
1614292341.966465,-0.0020241650731236405,0.0012233831213017679,3.021500825881958
1614292342.0294647,-0.0020206049011903815,0.0012233666726576495,3.021311044692993
1614292342.0634675,-0.002019042691202344,0.0012233692770263016,3.021378993988037
1614292342.102465,-0.0020176119333257247,0.0012233765418441205,3.02117919921875
1614292342.1684673,-0.002014450640970722,0.0012234064235476022,3.021129608154297
1614292342.200466,-0.0020130086432033067,0.0012234272584968188,3.021045446395874
1614292342.2684662,-0.0020100584417974687,0.0012234859253275078,3.021430253982544
1614292342.3024673,-0.002008597253905009,0.0012235230718488086,3.0215115547180176
1614292342.3714647,-0.0020055535693899174,0.0012236183369126608,3.0213732719421387
1614292342.404466,-0.0020040608549436456,0.0012236730286543547,3.021462917327881
1614292342.4804704,-0.002001149170794747,0.001223797352989483,3.021390914916992
1614292342.5094647,-0.001999349963270447,0.0012238861756677223,3.0213520526885986
1614292342.578467,-0.001996602765558464,0.001224036406617337,3.021125316619873
1614292342.611466,-0.001995037540012845,0.0012241303009608462,3.0213098526000977
1614292342.6884675,-0.0019920223664371406,0.0012243293295546788,3.0214858055114746
1614292342.7164662,-0.0019903661250708637,0.0012244473485762282,3.0214645862579346
1614292342.782465,-0.0019875306529826275,0.001224660906805699,3.021415948867798
1614292342.8154647,-0.0019860892034557764,0.0012247738541619785,3.0212044715881348
1614292342.8814662,-0.001983211650241401,0.0012250052317559106,3.021030902862549
1614292342.914465,-0.0019817596461706444,0.0012251239361376319,3.0209977626800537
1614292342.9834654,-0.001978898541594276,0.0012253594258925936,3.021024703979492
1614292343.016466,-0.001977342225742973,0.001225486902884511,3.0213046073913574
1614292343.0624669,-0.0019758944708883064,0.0012255987536645163,3.021193265914917
1614292343.1314678,-0.001972541688957108,0.0012258591905297243,3.021467924118042
1614292343.1884668,-0.001971012650400894,0.0012259772095512737,3.021550178527832
1614292343.2224667,-0.0019686232107005708,0.001226156773916233,3.021456003189087
1614292343.314468,-0.001967115555416399,0.0012262638271750368,3.0215256214141846
1614292343.3434646,-0.0019630770020597765,0.0012265433170530154,3.021207094192505
1614292343.379467,-0.001961619103909129,0.0012266420089177257,3.0213921070098877
1614292343.4134667,-0.0019601690188437715,0.0012267363144773378,3.021205186843872
1614292343.4584663,-0.001958644640765783,0.0012268281527403322,3.021376371383667
1614292343.5424669,-0.001954876119327764,0.001227029785702817,3.021282196044922
1614292343.5704675,-0.001953392040419999,0.001227101337304732,3.021428108215332
1614292343.6054685,-0.001951841481556471,0.0012271724776905441,3.02148699760437
1614292343.6784663,-0.0019486889618320902,0.0012273018736909422,3.021509885787964
1614292343.7124655,-0.0019471083842148573,0.001227360951737734,3.021500587463379
1614292343.7964644,-0.0019438640262450235,0.001227471431797396,3.0214483737945557
1614292343.82447,-0.0019418260392427555,0.00122753311421284,3.0212206840515137
1614292343.8614678,-0.0019405995186758673,0.001227568204653626,3.021228075027466
1614292343.9294648,-0.0019374999087631295,0.0012276503108021835,3.021411657333374
1614292343.970466,-0.0019359907456646397,0.001227686086603141,3.021466016769409
1614292344.022468,-0.0019342075755730548,0.0012277277565015743,3.0213820934295654
1614292344.0994685,-0.0019324366048891761,0.0012277636693745662,3.0213444232940674
1614292344.1954672,-0.0019289582649406611,0.001227823158637461,3.0210914611816406
1614292344.2544682,-0.0019246655800486678,0.0012278801806037383,3.021017074584961
1614292344.30247,-0.0019219925383140435,0.0012279071837944992,3.0211410522460938
1614292344.3414648,-0.0019198017159851588,0.0012279266480233727,3.0213875770568848
1614292344.3834648,-0.0019179423338613333,0.0012279432337395254,3.0213780403137207
1614292344.4274669,-0.0019161166714098954,0.0012279609160319527,3.0213825702667236
1614292344.4754674,-0.0019142481054643667,0.0012279799690447233,3.021357774734497
1614292344.523467,-0.0019122727603644307,0.0012279997074176653,3.0212833881378174
1614292344.5654671,-0.0019100879692075523,0.0012280172526380583,3.0211150646209717
1614292344.6024654,-0.001908243939126919,0.0012280312339855589,3.021242618560791
1614292344.6544666,-0.0019065320465045943,0.0012280434333966134,3.0213639736175537
1614292344.7064683,-0.0019044049626728565,0.001228057825960217,3.02120041847229
1614292344.765468,-0.0019020980403325893,0.0012280701624433057,3.021362781524658
1614292344.8054667,-0.001899611964844894,0.0012280797574857082,3.021350622177124
1614292344.8734672,-0.0018977634113923614,0.0012280845550069093,3.0213494300842285
1614292344.9124672,-0.001895638383658138,0.001228089078384042,3.0211846828460693
1614292344.971467,-0.0018931124201913008,0.0012280942871213461,3.021260976791382
1614292345.0304663,-0.0018906061951327047,0.00122809853635441,3.0213022232055664
1614292345.0874712,-0.0018881835840005579,0.0012280427480364418,3.021322250366211
1614292345.1604664,-0.0018860819955648367,0.0012279452898200402,3.021049976348877
1614292345.2224684,-0.0018827826717000562,0.0012277517441075805,3.0209879875183105
1614292345.2914677,-0.0018807084976799615,0.0012276133013529172,3.020751953125
1614292345.3364675,-0.001878949315198497,0.0012274896623779607,3.020623207092285
1614292345.383466,-0.0018773657219810502,0.001227368627771656,3.0204436779022217
1614292345.4244661,-0.0018762524229032351,0.001227273088563735,3.020211935043335
1614292345.462466,-0.0018754689191524676,0.0012271970135846874,3.02030873298645
1614292345.504465,-0.0018748471604226324,0.001227114633292061,3.0203893184661865
1614292345.5484676,-0.0018742791339150244,0.0012270258106138218,3.0203263759613037
1614292345.5874658,-0.0018738372136795078,0.001226966321350927,3.020278215408325
1614292345.6274662,-0.0018736022721981271,0.0012269305455499693,3.020205020904541
1614292345.6644664,-0.0018735463468146918,0.0012269198539312924,3.0201189517974854
1614292345.7014654,-0.0018735482658343017,0.001226918757355018,3.0202152729034424
